anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S56-00624,DL03XX5263,2026-09-02T02:52:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL03XX5236
ANPR-S56-00625,DL04XX9824,2026-09-02T03:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S56-00626,DL02XX2812,2026-09-02T03:37:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S56-00627,DL07XX3671,2026-09-02T03:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,
ANPR-S56-00628,DL14XX3651,2026-09-02T04:32:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S56-00629,DL07XX7675,2026-09-02T04:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S56-00630,DL09XX8625,2026-09-02T05:14:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL09XX8652
ANPR-S56-00631,DL03XX9528,2026-09-02T05:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S56-00632,DL10XX5710,2026-09-02T05:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL10XX5701
ANPR-S56-00633,DL10XX7225,2026-09-02T06:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S56-00634,DL09XX1574,2026-09-02T06:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,DL09XX1547
ANPR-S56-00635,DL05XX4529,2026-09-02T07:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S56-00636,DL04XX4003,2026-09-02T07:45:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S56-00637,DL08XX8755,2026-09-02T08:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S56-00638,DL04XX8758,2026-09-02T08:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,
ANPR-S56-00639,DL14XX7478,2026-09-02T08:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL14XX7487
ANPR-S56-00640,DL12XX1567,2026-09-02T09:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S56-00641,DL12XX4458,2026-09-02T09:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S56-00642,DL09XX9716,2026-09-02T10:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S56-00643,DL11XX1123,2026-09-02T10:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S56-00644,DL11XX3836,2026-09-02T11:14:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,DL11XX3863
ANPR-S56-00645,DL02XX4629,2026-09-02T11:21:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S56-00646,DL09XX7992,2026-09-02T12:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S56-00647,DL13XX3802,2026-09-02T12:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL13XX3820
ANPR-S56-00648,DL01XX2279,2026-09-02T12:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL01XX2297
ANPR-S56-00649,DL03XX9969,2026-09-02T13:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S56-00650,DL06XX9682,2026-09-02T13:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S56-00651,DL03XX8497,2026-09-02T13:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S56-00652,DL13XX1532,2026-09-02T14:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL13XX1523
ANPR-S56-00653,DL07XX6967,2026-09-02T14:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S56-00654,DL03XX8795,2026-09-02T15:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S56-00655,DL06XX7997,2026-09-02T15:32:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL06XX7979
ANPR-S56-00656,DL07XX7794,2026-09-02T16:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL07XX7749
ANPR-S56-00657,DL07XX3169,2026-09-02T16:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S56-00658,DL04XX2749,2026-09-02T16:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S56-00659,DL02XX7835,2026-09-02T17:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL02XX7853
ANPR-S56-00660,DL06XX5503,2026-09-02T17:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL06XX5530
ANPR-S56-00661,DL11XX3347,2026-09-02T18:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S56-00662,DL08XX6488,2026-09-02T18:28:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S56-00663,DL14XX3243,2026-09-02T18:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S56-00664,DL09XX8644,2026-09-02T19:26:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.87,
ANPR-S56-00665,DL13XX9257,2026-09-02T19:58:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S56-00666,DL01XX6433,2026-09-02T20:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL01XX6433
ANPR-S56-00667,DL09XX7626,2026-09-02T20:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S56-00668,DL12XX3888,2026-09-02T21:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL12XX3888
ANPR-S56-00669,DL14XX7798,2026-09-02T21:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S56-00670,DL06XX4141,2026-09-02T21:50:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL06XX4114
ANPR-S56-00671,DL02XX8199,2026-09-02T22:11:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL02XX8199
ANPR-S56-00672,DL10XX9382,2026-09-02T22:45:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL10XX9328
ANPR-S56-00673,DL09XX6954,2026-09-02T23:07:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S56-00674,DL06XX9558,2026-09-02T23:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL06XX9585
ANPR-S56-00675,DL13XX8569,2026-09-02T23:53:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S56-00676,DL14XX8911,2026-09-03T00:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S56-00677,DL14XX4237,2026-09-03T00:50:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL14XX4273
ANPR-S56-00678,DL11XX8806,2026-09-03T01:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL11XX8860
ANPR-S56-00679,DL01XX7015,2026-09-03T01:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S56-00680,DL01XX1033,2026-09-03T02:04:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S56-00681,DL12XX6534,2026-09-03T02:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S56-00682,DL03XX7373,2026-09-03T02:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S56-00683,DL09XX5960,2026-09-03T03:19:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S56-00684,DL14XX4216,2026-09-03T03:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S56-00685,DL07XX9940,2026-09-03T04:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S56-00686,DL08XX3479,2026-09-03T04:30:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S56-00687,DL02XX9568,2026-09-03T05:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S56-00688,DL07XX9290,2026-09-03T05:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL07XX9209
ANPR-S56-00689,DL10XX8207,2026-09-03T05:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S56-00690,DL06XX1716,2026-09-03T06:22:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S56-00691,DL05XX8965,2026-09-03T06:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,DL05XX8956
ANPR-S56-00692,DL10XX2095,2026-09-03T07:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S56-00693,DL04XX5377,2026-09-03T07:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S56-00694,DL02XX6135,2026-09-03T07:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL02XX6153
ANPR-S56-00695,DL04XX2952,2026-09-03T08:14:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S56-00696,DL12XX2330,2026-09-03T08:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S56-00697,DL05XX8504,2026-09-03T09:02:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,DL05XX8540
ANPR-S56-00698,DL12XX1686,2026-09-03T09:38:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL12XX1668
ANPR-S56-00699,DL07XX5813,2026-09-03T10:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL07XX5831
ANPR-S56-00700,DL02XX9134,2026-09-03T10:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL02XX9143
ANPR-S56-00701,DL01XX2114,2026-09-03T10:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL01XX2141
ANPR-S56-00702,DL09XX4074,2026-09-03T11:20:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S56-00703,DL02XX7543,2026-09-03T11:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S56-00704,DL08XX3309,2026-09-03T12:00:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S56-00705,DL04XX6748,2026-09-03T12:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S56-00706,DL13XX5834,2026-09-03T12:57:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S56-00707,DL06XX4918,2026-09-03T13:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.99,
ANPR-S56-00708,DL14XX6528,2026-09-03T13:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL14XX6582
ANPR-S56-00709,DL13XX8267,2026-09-03T14:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL13XX8276
ANPR-S56-00710,DL09XX7734,2026-09-03T14:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL09XX7743
ANPR-S56-00711,DL02XX5003,2026-09-03T14:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S56-00712,DL12XX5835,2026-09-03T15:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL12XX5853
ANPR-S56-00713,DL13XX5933,2026-09-03T15:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.87,
ANPR-S56-00714,DL13XX7163,2026-09-03T16:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,DL13XX7136
ANPR-S56-00715,DL12XX4993,2026-09-03T16:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S56-00716,DL07XX2300,2026-09-03T17:11:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL07XX2300
ANPR-S56-00717,DL07XX7399,2026-09-03T17:22:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S56-00718,DL10XX4604,2026-09-03T17:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,DL10XX4640
ANPR-S56-00719,DL13XX7457,2026-09-03T18:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S56-00720,DL13XX9591,2026-09-03T18:47:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S56-00721,DL08XX8423,2026-09-03T19:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S56-00722,DL13XX9789,2026-09-03T19:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL13XX9798
ANPR-S56-00723,DL02XX3298,2026-09-03T20:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL02XX3289
ANPR-S56-00724,DL03XX4749,2026-09-03T20:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,
ANPR-S56-00725,DL01XX9050,2026-09-03T21:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.88,DL01XX9005
ANPR-S56-00726,DL10XX3359,2026-09-03T21:07:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S56-00727,DL06XX2417,2026-09-03T21:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL06XX2471
ANPR-S56-00728,DL08XX2942,2026-09-03T22:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S56-00729,DL05XX5601,2026-09-03T22:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S56-00730,DL14XX2729,2026-09-03T23:00:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S56-00731,DL02XX7911,2026-09-03T23:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S56-00732,DL05XX1328,2026-09-03T23:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL05XX1382
ANPR-S56-00733,DL06XX9300,2026-09-04T00:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S56-00734,DL10XX4212,2026-09-04T00:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S56-00735,DL06XX2418,2026-09-04T00:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S56-00736,DL06XX1296,2026-09-04T01:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S56-00737,DL05XX1198,2026-09-04T01:43:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,
ANPR-S56-00738,DL13XX6606,2026-09-04T02:24:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,DL13XX6660
ANPR-S56-00739,DL13XX3543,2026-09-04T02:30:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S56-00740,DL04XX4259,2026-09-04T03:07:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,DL04XX4295
ANPR-S56-00741,DL12XX7216,2026-09-04T03:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,DL12XX7261
ANPR-S56-00742,DL13XX8634,2026-09-04T03:46:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S56-00743,DL07XX2633,2026-09-04T04:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S56-00744,DL06XX8294,2026-09-04T04:40:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,DL06XX8249
ANPR-S56-00745,DL09XX2453,2026-09-04T05:14:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S56-00746,DL12XX4346,2026-09-04T05:41:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL12XX4364
ANPR-S56-00747,DL08XX6205,2026-09-04T06:08:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S56-00748,DL03XX9483,2026-09-04T06:22:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,
ANPR-S56-00749,DL13XX8289,2026-09-04T06:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S56-00750,DL04XX1765,2026-09-04T07:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
