anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S55-00623,DL02ST3067,2026-08-28T19:28:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,
ANPR-S55-00624,DL02ST3067,2026-08-28T19:51:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S55-00625,DL02ST3076,2026-08-28T20:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL02ST3067
ANPR-S55-00626,DL02ST3067,2026-08-28T20:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S55-00627,DL02ST3067,2026-08-28T20:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S55-00628,DL02ST3067,2026-08-28T21:20:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S55-00629,DL02ST3067,2026-08-28T21:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S55-00630,DL02ST3067,2026-08-28T22:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S55-00631,DL02ST3067,2026-08-28T22:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S55-00632,DL02ST3067,2026-08-28T23:12:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S55-00633,DL02ST3076,2026-08-28T23:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL02ST3067
ANPR-S55-00634,DL02ST3076,2026-08-28T23:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL02ST3067
ANPR-S55-00635,DL02ST3067,2026-08-29T00:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S55-00636,DL02ST3076,2026-08-29T00:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL02ST3067
ANPR-S55-00637,DL02ST3067,2026-08-29T01:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S55-00638,DL02ST3076,2026-08-29T01:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL02ST3067
ANPR-S55-00639,DL02ST3067,2026-08-29T02:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S55-00640,DL02ST3076,2026-08-29T02:33:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,DL02ST3067
ANPR-S55-00641,DL02ST3067,2026-08-29T02:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S55-00642,DL02ST3076,2026-08-29T03:18:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL02ST3067
ANPR-S55-00643,DL02ST3067,2026-08-29T03:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S55-00644,DL02ST3076,2026-08-29T04:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL02ST3067
ANPR-S55-00645,DL02ST3076,2026-08-29T04:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL02ST3067
ANPR-S55-00646,DL02ST3076,2026-08-29T04:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL02ST3067
ANPR-S55-00647,DL02ST3076,2026-08-29T05:26:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL02ST3067
ANPR-S55-00648,DL02ST3067,2026-08-29T05:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S55-00649,DL02ST3067,2026-08-29T06:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S55-00650,DL02ST3067,2026-08-29T06:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S55-00651,DL02ST3067,2026-08-29T07:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S55-00652,DL02ST3067,2026-08-29T07:27:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S55-00653,DL02ST3067,2026-08-29T08:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S55-00654,DL02ST3067,2026-08-29T08:06:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
ANPR-S55-00655,DL02ST3076,2026-08-29T08:47:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL02ST3067
ANPR-S55-00656,DL02ST3076,2026-08-29T09:03:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,DL02ST3067
ANPR-S55-00657,DL02ST3067,2026-08-29T09:36:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S55-00658,DL02ST3076,2026-08-29T10:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL02ST3067
ANPR-S55-00659,DL02ST3067,2026-08-29T10:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S55-00660,DL02ST3067,2026-08-29T10:40:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S55-00661,DL02ST3067,2026-08-29T11:18:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.86,
ANPR-S55-00662,DL02ST3076,2026-08-29T11:31:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL02ST3067
ANPR-S55-00663,DL02ST3076,2026-08-29T12:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL02ST3067
ANPR-S55-00664,DL02ST3067,2026-08-29T12:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S55-00665,DL02ST3076,2026-08-29T12:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL02ST3067
ANPR-S55-00666,DL02ST3067,2026-08-29T13:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S55-00667,DL02ST3067,2026-08-29T13:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S55-00668,DL02ST3076,2026-08-29T14:00:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,DL02ST3067
ANPR-S55-00669,DL02ST3067,2026-08-29T14:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S55-00670,DL02ST3067,2026-08-29T14:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S55-00671,DL02ST3067,2026-08-29T15:29:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S55-00672,DL02ST3076,2026-08-29T15:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL02ST3067
ANPR-S55-00673,DL02ST3076,2026-08-29T16:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,DL02ST3067
ANPR-S55-00674,DL02ST3076,2026-08-29T16:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL02ST3067
ANPR-S55-00675,DL02ST3067,2026-08-29T16:58:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S55-00676,DL02ST3076,2026-08-29T17:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.82,DL02ST3067
ANPR-S55-00677,DL02ST3067,2026-08-29T17:52:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,
ANPR-S55-00678,DL02ST3076,2026-08-29T18:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL02ST3067
ANPR-S55-00679,DL02ST3076,2026-08-29T18:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL02ST3067
ANPR-S55-00680,DL02ST3076,2026-08-29T19:02:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL02ST3067
ANPR-S55-00681,DL02ST3067,2026-08-29T19:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S55-00682,DL02ST3067,2026-08-29T19:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S55-00683,DL02ST3076,2026-08-29T20:14:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,DL02ST3067
ANPR-S55-00684,DL02ST3076,2026-08-29T20:40:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL02ST3067
ANPR-S55-00685,DL02ST3076,2026-08-29T21:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL02ST3067
ANPR-S55-00686,DL02ST3076,2026-08-29T21:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL02ST3067
ANPR-S55-00687,DL02ST3076,2026-08-29T22:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,DL02ST3067
ANPR-S55-00688,DL02ST3067,2026-08-29T22:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S55-00689,DL02ST3067,2026-08-29T22:51:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S55-00690,DL02ST3067,2026-08-29T23:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S55-00691,DL02ST3067,2026-08-29T23:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,
ANPR-S55-00692,DL02ST3067,2026-08-30T00:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S55-00693,DL02ST3076,2026-08-30T00:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL02ST3067
ANPR-S55-00694,DL02ST3076,2026-08-30T01:00:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL02ST3067
ANPR-S55-00695,DL02ST3076,2026-08-30T01:27:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,DL02ST3067
ANPR-S55-00696,DL02ST3076,2026-08-30T01:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.82,DL02ST3067
ANPR-S55-00697,DL02ST3067,2026-08-30T02:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S55-00698,DL02ST3076,2026-08-30T02:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL02ST3067
ANPR-S55-00699,DL02ST3067,2026-08-30T02:54:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S55-00700,DL02ST3067,2026-08-30T03:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S55-00701,DL02ST3076,2026-08-30T03:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL02ST3067
ANPR-S55-00702,DL02ST3076,2026-08-30T04:24:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL02ST3067
ANPR-S55-00703,DL02ST3067,2026-08-30T04:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S55-00704,DL02ST3067,2026-08-30T05:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S55-00705,DL02ST3076,2026-08-30T05:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL02ST3067
ANPR-S55-00706,DL02ST3076,2026-08-30T06:04:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,DL02ST3067
ANPR-S55-00707,DL02ST3067,2026-08-30T06:23:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S55-00708,DL02ST3067,2026-08-30T06:52:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S55-00709,DL02ST3076,2026-08-30T07:17:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL02ST3067
ANPR-S55-00710,DL02ST3076,2026-08-30T07:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL02ST3067
ANPR-S55-00711,DL02ST3076,2026-08-30T08:02:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL02ST3067
ANPR-S55-00712,DL02ST3076,2026-08-30T08:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL02ST3067
ANPR-S55-00713,DL02ST3076,2026-08-30T08:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL02ST3067
ANPR-S55-00714,DL02ST3076,2026-08-30T09:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL02ST3067
ANPR-S55-00715,DL02ST3076,2026-08-30T09:44:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,DL02ST3067
ANPR-S55-00716,DL02ST3067,2026-08-30T10:09:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S55-00717,DL02ST3076,2026-08-30T10:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL02ST3067
ANPR-S55-00718,DL02ST3076,2026-08-30T10:55:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL02ST3067
ANPR-S55-00719,DL02ST3076,2026-08-30T11:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,DL02ST3067
ANPR-S55-00720,DL02ST3067,2026-08-30T11:54:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S55-00721,DL02ST3067,2026-08-30T12:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S55-00722,DL02ST3067,2026-08-30T12:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,
ANPR-S55-00723,DL02ST3076,2026-08-30T12:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL02ST3067
ANPR-S55-00724,DL02ST3076,2026-08-30T13:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.89,DL02ST3067
ANPR-S55-00725,DL02ST3067,2026-08-30T13:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S55-00726,DL02ST3076,2026-08-30T14:25:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,DL02ST3067
ANPR-S55-00727,DL02ST3076,2026-08-30T14:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL02ST3067
ANPR-S55-00728,DL02ST3076,2026-08-30T15:01:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL02ST3067
ANPR-S55-00729,DL02ST3067,2026-08-30T15:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S55-00730,DL02ST3067,2026-08-30T15:53:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S55-00731,DL02ST3076,2026-08-30T16:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL02ST3067
ANPR-S55-00732,DL02ST3067,2026-08-30T16:45:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S55-00733,DL02ST3067,2026-08-30T17:01:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S55-00734,DL02ST3067,2026-08-30T17:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,
ANPR-S55-00735,DL02ST3067,2026-08-30T17:56:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S55-00736,DL02ST3076,2026-08-30T18:17:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL02ST3067
ANPR-S55-00737,DL02ST3067,2026-08-30T19:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S55-00738,DL02ST3067,2026-08-30T19:17:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S55-00739,DL02ST3076,2026-08-30T19:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL02ST3067
ANPR-S55-00740,DL02ST3076,2026-08-30T20:14:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL02ST3067
ANPR-S55-00741,DL02ST3076,2026-08-30T20:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL02ST3067
ANPR-S55-00742,DL02ST3076,2026-08-30T20:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL02ST3067
ANPR-S55-00743,DL02ST3067,2026-08-30T21:28:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S55-00744,DL02ST3067,2026-08-30T21:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S55-00745,DL02ST3067,2026-08-30T22:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S55-00746,DL02ST3067,2026-08-30T22:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S55-00747,DL02ST3076,2026-08-30T23:09:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL02ST3067
ANPR-S55-00748,DL02ST3067,2026-08-30T23:19:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S55-00749,DL02ST3067,2026-08-30T23:47:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S55-00750,DL02ST3067,2026-08-31T00:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
