anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S11-00625,DL11QX4567,2026-08-25T20:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S11-00626,DL11QX4567,2026-08-25T20:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S11-00627,DL11QX4576,2026-08-25T20:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL11QX4567
ANPR-S11-00628,DL11QX4576,2026-08-25T21:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL11QX4567
ANPR-S11-00629,DL11QX4576,2026-08-25T21:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL11QX4567
ANPR-S11-00630,DL11QX4576,2026-08-25T22:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.99,DL11QX4567
ANPR-S11-00631,DL11QX4576,2026-08-25T22:44:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL11QX4567
ANPR-S11-00632,DL11QX4576,2026-08-25T22:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL11QX4567
ANPR-S11-00633,DL11QX4567,2026-08-25T23:34:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S11-00634,DL11QX4576,2026-08-25T23:51:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,DL11QX4567
ANPR-S11-00635,DL11QX4567,2026-08-26T00:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S11-00636,DL11QX4576,2026-08-26T00:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL11QX4567
ANPR-S11-00637,DL11QX4567,2026-08-26T01:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S11-00638,DL11QX4567,2026-08-26T01:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S11-00639,DL11QX4576,2026-08-26T02:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL11QX4567
ANPR-S11-00640,DL11QX4567,2026-08-26T02:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,
ANPR-S11-00641,DL11QX4567,2026-08-26T02:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S11-00642,DL11QX4567,2026-08-26T03:20:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,
ANPR-S11-00643,DL11QX4567,2026-08-26T03:47:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.85,
ANPR-S11-00644,DL11QX4576,2026-08-26T03:59:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL11QX4567
ANPR-S11-00645,DL11QX4576,2026-08-26T04:35:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL11QX4567
ANPR-S11-00646,DL11QX4576,2026-08-26T04:50:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL11QX4567
ANPR-S11-00647,DL11QX4567,2026-08-26T05:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S11-00648,DL11QX4576,2026-08-26T05:41:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL11QX4567
ANPR-S11-00649,DL11QX4567,2026-08-26T06:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S11-00650,DL11QX4576,2026-08-26T06:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL11QX4567
ANPR-S11-00651,DL11QX4576,2026-08-26T06:51:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL11QX4567
ANPR-S11-00652,DL11QX4567,2026-08-26T07:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S11-00653,DL11QX4576,2026-08-26T07:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL11QX4567
ANPR-S11-00654,DL11QX4576,2026-08-26T08:15:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL11QX4567
ANPR-S11-00655,DL11QX4576,2026-08-26T08:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL11QX4567
ANPR-S11-00656,DL11QX4567,2026-08-26T09:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S11-00657,DL11QX4567,2026-08-26T09:23:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S11-00658,DL11QX4576,2026-08-26T09:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL11QX4567
ANPR-S11-00659,DL11QX4567,2026-08-26T10:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S11-00660,DL11QX4576,2026-08-26T10:45:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL11QX4567
ANPR-S11-00661,DL11QX4576,2026-08-26T11:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL11QX4567
ANPR-S11-00662,DL11QX4567,2026-08-26T11:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S11-00663,DL11QX4576,2026-08-26T12:03:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,DL11QX4567
ANPR-S11-00664,DL11QX4576,2026-08-26T12:32:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,DL11QX4567
ANPR-S11-00665,DL11QX4576,2026-08-26T12:45:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL11QX4567
ANPR-S11-00666,DL11QX4567,2026-08-26T13:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.95,
ANPR-S11-00667,DL11QX4567,2026-08-26T13:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S11-00668,DL11QX4567,2026-08-26T13:58:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,
ANPR-S11-00669,DL11QX4576,2026-08-26T14:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL11QX4567
ANPR-S11-00670,DL11QX4576,2026-08-26T14:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,DL11QX4567
ANPR-S11-00671,DL11QX4567,2026-08-26T15:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S11-00672,DL11QX4567,2026-08-26T15:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S11-00673,DL11QX4576,2026-08-26T16:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL11QX4567
ANPR-S11-00674,DL11QX4576,2026-08-26T16:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,DL11QX4567
ANPR-S11-00675,DL11QX4576,2026-08-26T16:52:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL11QX4567
ANPR-S11-00676,DL11QX4576,2026-08-26T17:26:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL11QX4567
ANPR-S11-00677,DL11QX4576,2026-08-26T17:55:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,DL11QX4567
ANPR-S11-00678,DL11QX4576,2026-08-26T18:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL11QX4567
ANPR-S11-00679,DL11QX4567,2026-08-26T18:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S11-00680,DL11QX4567,2026-08-26T18:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S11-00681,DL11QX4567,2026-08-26T19:37:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S11-00682,DL11QX4576,2026-08-26T20:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL11QX4567
ANPR-S11-00683,DL11QX4576,2026-08-26T20:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,DL11QX4567
ANPR-S11-00684,DL11QX4576,2026-08-26T20:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL11QX4567
ANPR-S11-00685,DL11QX4567,2026-08-26T21:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S11-00686,DL11QX4567,2026-08-26T21:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,
ANPR-S11-00687,DL11QX4576,2026-08-26T21:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,DL11QX4567
ANPR-S11-00688,DL11QX4567,2026-08-26T22:16:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S11-00689,DL11QX4567,2026-08-26T22:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S11-00690,DL11QX4567,2026-08-26T23:11:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S11-00691,DL11QX4567,2026-08-26T23:44:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.98,
ANPR-S11-00692,DL11QX4567,2026-08-26T23:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S11-00693,DL11QX4567,2026-08-27T00:35:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,
ANPR-S11-00694,DL11QX4576,2026-08-27T00:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,DL11QX4567
ANPR-S11-00695,DL11QX4567,2026-08-27T01:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,
ANPR-S11-00696,DL11QX4576,2026-08-27T01:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL11QX4567
ANPR-S11-00697,DL11QX4576,2026-08-27T02:17:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL11QX4567
ANPR-S11-00698,DL11QX4567,2026-08-27T02:42:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S11-00699,DL11QX4576,2026-08-27T02:59:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL11QX4567
ANPR-S11-00700,DL11QX4576,2026-08-27T03:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL11QX4567
ANPR-S11-00701,DL11QX4567,2026-08-27T03:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S11-00702,DL11QX4567,2026-08-27T04:08:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S11-00703,DL11QX4567,2026-08-27T04:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.84,
ANPR-S11-00704,DL11QX4576,2026-08-27T04:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL11QX4567
ANPR-S11-00705,DL11QX4576,2026-08-27T05:22:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.82,DL11QX4567
ANPR-S11-00706,DL11QX4576,2026-08-27T06:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL11QX4567
ANPR-S11-00707,DL11QX4576,2026-08-27T06:16:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL11QX4567
ANPR-S11-00708,DL11QX4567,2026-08-27T06:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S11-00709,DL11QX4567,2026-08-27T07:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S11-00710,DL11QX4567,2026-08-27T07:34:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S11-00711,DL11QX4567,2026-08-27T08:09:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S11-00712,DL11QX4576,2026-08-27T08:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,DL11QX4567
ANPR-S11-00713,DL11QX4567,2026-08-27T08:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S11-00714,DL11QX4576,2026-08-27T09:18:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL11QX4567
ANPR-S11-00715,DL11QX4567,2026-08-27T09:38:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S11-00716,DL11QX4576,2026-08-27T10:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL11QX4567
ANPR-S11-00717,DL11QX4576,2026-08-27T10:21:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,DL11QX4567
ANPR-S11-00718,DL11QX4567,2026-08-27T11:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S11-00719,DL11QX4576,2026-08-27T11:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL11QX4567
ANPR-S11-00720,DL11QX4576,2026-08-27T11:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL11QX4567
ANPR-S11-00721,DL11QX4567,2026-08-27T12:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S11-00722,DL11QX4567,2026-08-27T12:39:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S11-00723,DL11QX4567,2026-08-27T13:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S11-00724,DL11QX4567,2026-08-27T13:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S11-00725,DL11QX4576,2026-08-27T13:55:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL11QX4567
ANPR-S11-00726,DL11QX4567,2026-08-27T14:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S11-00727,DL11QX4567,2026-08-27T14:47:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S11-00728,DL11QX4567,2026-08-27T15:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,
ANPR-S11-00729,DL11QX4576,2026-08-27T15:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL11QX4567
ANPR-S11-00730,DL11QX4567,2026-08-27T15:57:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S11-00731,DL11QX4576,2026-08-27T16:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,DL11QX4567
ANPR-S11-00732,DL11QX4576,2026-08-27T16:36:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL11QX4567
ANPR-S11-00733,DL11QX4576,2026-08-27T17:03:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL11QX4567
ANPR-S11-00734,DL11QX4567,2026-08-27T17:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S11-00735,DL11QX4567,2026-08-27T17:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S11-00736,DL11QX4567,2026-08-27T18:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S11-00737,DL11QX4567,2026-08-27T19:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S11-00738,DL11QX4576,2026-08-27T19:23:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.9,DL11QX4567
ANPR-S11-00739,DL11QX4567,2026-08-27T19:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S11-00740,DL11QX4567,2026-08-27T20:02:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S11-00741,DL11QX4567,2026-08-27T20:28:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S11-00742,DL11QX4576,2026-08-27T20:49:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL11QX4567
ANPR-S11-00743,DL11QX4567,2026-08-27T21:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S11-00744,DL11QX4567,2026-08-27T21:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S11-00745,DL11QX4567,2026-08-27T22:18:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S11-00746,DL11QX4576,2026-08-27T22:35:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL11QX4567
ANPR-S11-00747,DL11QX4567,2026-08-27T22:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,
ANPR-S11-00748,DL11QX4567,2026-08-27T23:30:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S11-00749,DL11QX4567,2026-08-27T23:42:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S11-00750,DL11QX4567,2026-08-28T00:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
