anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S87-00612,DL13KJ7212,2026-08-11T14:51:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,DL13KJ7221
ANPR-S87-00613,DL13KJ7221,2026-08-11T15:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.85,
ANPR-S87-00614,DL13KJ7221,2026-08-11T15:43:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S87-00615,DL13KJ7221,2026-08-11T15:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S87-00616,DL13KJ7212,2026-08-11T16:27:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL13KJ7221
ANPR-S87-00617,DL13KJ7212,2026-08-11T16:51:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL13KJ7221
ANPR-S87-00618,DL13KJ7221,2026-08-11T17:07:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S87-00619,DL13KJ7212,2026-08-11T17:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.85,DL13KJ7221
ANPR-S87-00620,DL13KJ7212,2026-08-11T18:11:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL13KJ7221
ANPR-S87-00621,DL13KJ7221,2026-08-11T18:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,
ANPR-S87-00622,DL13KJ7221,2026-08-11T19:03:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S87-00623,DL13KJ7221,2026-08-11T19:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S87-00624,DL13KJ7221,2026-08-11T19:49:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S87-00625,DL13KJ7212,2026-08-11T20:01:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.83,DL13KJ7221
ANPR-S87-00626,DL13KJ7221,2026-08-11T20:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.99,
ANPR-S87-00627,DL13KJ7212,2026-08-11T21:02:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL13KJ7221
ANPR-S87-00628,DL13KJ7221,2026-08-11T21:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S87-00629,DL13KJ7221,2026-08-11T21:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S87-00630,DL13KJ7221,2026-08-11T22:17:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S87-00631,DL13KJ7221,2026-08-11T22:37:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S87-00632,DL13KJ7212,2026-08-11T23:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,DL13KJ7221
ANPR-S87-00633,DL13KJ7212,2026-08-11T23:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL13KJ7221
ANPR-S87-00634,DL13KJ7212,2026-08-11T23:57:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL13KJ7221
ANPR-S87-00635,DL13KJ7221,2026-08-12T00:21:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S87-00636,DL13KJ7212,2026-08-12T00:48:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL13KJ7221
ANPR-S87-00637,DL13KJ7212,2026-08-12T01:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.94,DL13KJ7221
ANPR-S87-00638,DL13KJ7221,2026-08-12T01:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S87-00639,DL13KJ7221,2026-08-12T01:51:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S87-00640,DL13KJ7221,2026-08-12T02:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.91,
ANPR-S87-00641,DL13KJ7221,2026-08-12T03:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S87-00642,DL13KJ7221,2026-08-12T03:10:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S87-00643,DL13KJ7212,2026-08-12T03:47:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL13KJ7221
ANPR-S87-00644,DL13KJ7221,2026-08-12T03:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S87-00645,DL13KJ7221,2026-08-12T04:38:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S87-00646,DL13KJ7221,2026-08-12T04:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,
ANPR-S87-00647,DL13KJ7212,2026-08-12T05:15:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL13KJ7221
ANPR-S87-00648,DL13KJ7212,2026-08-12T05:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL13KJ7221
ANPR-S87-00649,DL13KJ7221,2026-08-12T06:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S87-00650,DL13KJ7221,2026-08-12T06:29:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S87-00651,DL13KJ7221,2026-08-12T06:55:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,
ANPR-S87-00652,DL13KJ7221,2026-08-12T07:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S87-00653,DL13KJ7212,2026-08-12T07:59:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL13KJ7221
ANPR-S87-00654,DL13KJ7221,2026-08-12T08:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,
ANPR-S87-00655,DL13KJ7212,2026-08-12T08:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,DL13KJ7221
ANPR-S87-00656,DL13KJ7221,2026-08-12T09:00:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.94,
ANPR-S87-00657,DL13KJ7221,2026-08-12T09:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S87-00658,DL13KJ7221,2026-08-12T10:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S87-00659,DL13KJ7212,2026-08-12T10:29:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL13KJ7221
ANPR-S87-00660,DL13KJ7221,2026-08-12T10:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S87-00661,DL13KJ7221,2026-08-12T11:11:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,
ANPR-S87-00662,DL13KJ7221,2026-08-12T11:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S87-00663,DL13KJ7212,2026-08-12T11:52:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,DL13KJ7221
ANPR-S87-00664,DL13KJ7212,2026-08-12T12:16:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL13KJ7221
ANPR-S87-00665,DL13KJ7221,2026-08-12T12:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S87-00666,DL13KJ7221,2026-08-12T13:17:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S87-00667,DL13KJ7212,2026-08-12T13:37:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL13KJ7221
ANPR-S87-00668,DL13KJ7221,2026-08-12T14:06:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,
ANPR-S87-00669,DL13KJ7221,2026-08-12T14:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S87-00670,DL13KJ7221,2026-08-12T14:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S87-00671,DL13KJ7221,2026-08-12T15:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S87-00672,DL13KJ7221,2026-08-12T15:44:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.97,
ANPR-S87-00673,DL13KJ7221,2026-08-12T16:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S87-00674,DL13KJ7212,2026-08-12T16:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL13KJ7221
ANPR-S87-00675,DL13KJ7221,2026-08-12T16:51:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,
ANPR-S87-00676,DL13KJ7212,2026-08-12T17:25:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL13KJ7221
ANPR-S87-00677,DL13KJ7221,2026-08-12T17:40:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S87-00678,DL13KJ7212,2026-08-12T18:22:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,DL13KJ7221
ANPR-S87-00679,DL13KJ7212,2026-08-12T18:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.88,DL13KJ7221
ANPR-S87-00680,DL13KJ7212,2026-08-12T19:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,DL13KJ7221
ANPR-S87-00681,DL13KJ7212,2026-08-12T19:24:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL13KJ7221
ANPR-S87-00682,DL13KJ7221,2026-08-12T20:02:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S87-00683,DL13KJ7221,2026-08-12T20:20:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S87-00684,DL13KJ7212,2026-08-12T20:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,DL13KJ7221
ANPR-S87-00685,DL13KJ7212,2026-08-12T21:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL13KJ7221
ANPR-S87-00686,DL13KJ7212,2026-08-12T21:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL13KJ7221
ANPR-S87-00687,DL13KJ7212,2026-08-12T21:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,DL13KJ7221
ANPR-S87-00688,DL13KJ7221,2026-08-12T22:24:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S87-00689,DL13KJ7212,2026-08-12T22:55:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,DL13KJ7221
ANPR-S87-00690,DL13KJ7221,2026-08-12T23:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S87-00691,DL13KJ7212,2026-08-12T23:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL13KJ7221
ANPR-S87-00692,DL13KJ7212,2026-08-13T00:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL13KJ7221
ANPR-S87-00693,DL13KJ7221,2026-08-13T00:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S87-00694,DL13KJ7221,2026-08-13T01:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S87-00695,DL13KJ7212,2026-08-13T01:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.85,DL13KJ7221
ANPR-S87-00696,DL13KJ7212,2026-08-13T01:37:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL13KJ7221
ANPR-S87-00697,DL13KJ7212,2026-08-13T02:11:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,DL13KJ7221
ANPR-S87-00698,DL13KJ7221,2026-08-13T02:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.84,
ANPR-S87-00699,DL13KJ7221,2026-08-13T03:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S87-00700,DL13KJ7221,2026-08-13T03:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S87-00701,DL13KJ7221,2026-08-13T03:41:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,
ANPR-S87-00702,DL13KJ7221,2026-08-13T04:05:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S87-00703,DL13KJ7221,2026-08-13T04:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S87-00704,DL13KJ7221,2026-08-13T05:15:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S87-00705,DL13KJ7221,2026-08-13T05:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S87-00706,DL13KJ7212,2026-08-13T05:51:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL13KJ7221
ANPR-S87-00707,DL13KJ7221,2026-08-13T06:25:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S87-00708,DL13KJ7221,2026-08-13T06:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S87-00709,DL13KJ7221,2026-08-13T07:10:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S87-00710,DL13KJ7221,2026-08-13T07:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S87-00711,DL13KJ7221,2026-08-13T07:52:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S87-00712,DL13KJ7221,2026-08-13T08:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S87-00713,DL13KJ7212,2026-08-13T08:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL13KJ7221
ANPR-S87-00714,DL13KJ7221,2026-08-13T09:24:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S87-00715,DL13KJ7212,2026-08-13T09:49:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL13KJ7221
ANPR-S87-00716,DL13KJ7212,2026-08-13T09:59:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL13KJ7221
ANPR-S87-00717,DL13KJ7221,2026-08-13T10:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S87-00718,DL13KJ7221,2026-08-13T10:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S87-00719,DL13KJ7221,2026-08-13T11:23:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S87-00720,DL13KJ7221,2026-08-13T11:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,
ANPR-S87-00721,DL13KJ7212,2026-08-13T12:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL13KJ7221
ANPR-S87-00722,DL13KJ7221,2026-08-13T12:25:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S87-00723,DL13KJ7212,2026-08-13T12:56:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL13KJ7221
ANPR-S87-00724,DL13KJ7212,2026-08-13T13:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL13KJ7221
ANPR-S87-00725,DL13KJ7221,2026-08-13T13:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S87-00726,DL13KJ7221,2026-08-13T14:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S87-00727,DL13KJ7221,2026-08-13T14:40:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S87-00728,DL13KJ7212,2026-08-13T15:13:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,DL13KJ7221
ANPR-S87-00729,DL13KJ7221,2026-08-13T15:38:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S87-00730,DL13KJ7221,2026-08-13T15:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S87-00731,DL13KJ7221,2026-08-13T16:25:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S87-00732,DL13KJ7212,2026-08-13T16:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL13KJ7221
ANPR-S87-00733,DL13KJ7212,2026-08-13T17:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL13KJ7221
ANPR-S87-00734,DL13KJ7221,2026-08-13T17:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.91,
ANPR-S87-00735,DL13KJ7212,2026-08-13T18:08:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL13KJ7221
ANPR-S87-00736,DL13KJ7212,2026-08-13T18:21:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL13KJ7221
ANPR-S87-00737,DL13KJ7212,2026-08-13T18:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.88,DL13KJ7221
ANPR-S87-00738,DL13KJ7221,2026-08-13T19:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S87-00739,DL13KJ7221,2026-08-13T19:48:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.99,
ANPR-S87-00740,DL13KJ7212,2026-08-13T20:09:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL13KJ7221
ANPR-S87-00741,DL13KJ7221,2026-08-13T20:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S87-00742,DL13KJ7212,2026-08-13T20:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL13KJ7221
ANPR-S87-00743,DL13KJ7212,2026-08-13T21:19:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL13KJ7221
ANPR-S87-00744,DL13KJ7221,2026-08-13T21:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,
ANPR-S87-00745,DL13KJ7212,2026-08-13T22:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL13KJ7221
ANPR-S87-00746,DL13KJ7212,2026-08-13T22:31:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,DL13KJ7221
ANPR-S87-00747,DL13KJ7221,2026-08-13T22:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S87-00748,DL13KJ7221,2026-08-13T23:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S87-00749,DL13KJ7212,2026-08-13T23:41:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL13KJ7221
ANPR-S87-00750,DL13KJ7212,2026-08-14T00:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL13KJ7221
