anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S19-00621,DL06DS4276,2026-08-29T18:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL06DS4267
ANPR-S19-00622,DL06DS4276,2026-08-29T18:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,DL06DS4267
ANPR-S19-00623,DL06DS4276,2026-08-29T19:16:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,DL06DS4267
ANPR-S19-00624,DL06DS4267,2026-08-29T19:47:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S19-00625,DL06DS4276,2026-08-29T20:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL06DS4267
ANPR-S19-00626,DL06DS4276,2026-08-29T20:42:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL06DS4267
ANPR-S19-00627,DL06DS4267,2026-08-29T20:55:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S19-00628,DL06DS4276,2026-08-29T21:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL06DS4267
ANPR-S19-00629,DL06DS4267,2026-08-29T21:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S19-00630,DL06DS4267,2026-08-29T22:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S19-00631,DL06DS4276,2026-08-29T22:49:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.99,DL06DS4267
ANPR-S19-00632,DL06DS4267,2026-08-29T22:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S19-00633,DL06DS4267,2026-08-29T23:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,
ANPR-S19-00634,DL06DS4276,2026-08-29T23:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL06DS4267
ANPR-S19-00635,DL06DS4267,2026-08-30T00:13:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S19-00636,DL06DS4267,2026-08-30T00:38:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,
ANPR-S19-00637,DL06DS4276,2026-08-30T01:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL06DS4267
ANPR-S19-00638,DL06DS4267,2026-08-30T01:34:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S19-00639,DL06DS4267,2026-08-30T02:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S19-00640,DL06DS4267,2026-08-30T02:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S19-00641,DL06DS4267,2026-08-30T03:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S19-00642,DL06DS4276,2026-08-30T03:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL06DS4267
ANPR-S19-00643,DL06DS4276,2026-08-30T03:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL06DS4267
ANPR-S19-00644,DL06DS4267,2026-08-30T04:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S19-00645,DL06DS4267,2026-08-30T04:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S19-00646,DL06DS4267,2026-08-30T05:01:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S19-00647,DL06DS4267,2026-08-30T05:20:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S19-00648,DL06DS4267,2026-08-30T05:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S19-00649,DL06DS4276,2026-08-30T06:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,DL06DS4267
ANPR-S19-00650,DL06DS4276,2026-08-30T06:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL06DS4267
ANPR-S19-00651,DL06DS4267,2026-08-30T07:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S19-00652,DL06DS4267,2026-08-30T07:35:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S19-00653,DL06DS4276,2026-08-30T07:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL06DS4267
ANPR-S19-00654,DL06DS4267,2026-08-30T08:06:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.97,
ANPR-S19-00655,DL06DS4276,2026-08-30T08:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL06DS4267
ANPR-S19-00656,DL06DS4276,2026-08-30T09:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL06DS4267
ANPR-S19-00657,DL06DS4267,2026-08-30T09:28:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S19-00658,DL06DS4276,2026-08-30T09:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL06DS4267
ANPR-S19-00659,DL06DS4267,2026-08-30T10:24:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S19-00660,DL06DS4276,2026-08-30T10:53:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,DL06DS4267
ANPR-S19-00661,DL06DS4267,2026-08-30T11:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S19-00662,DL06DS4276,2026-08-30T11:35:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL06DS4267
ANPR-S19-00663,DL06DS4267,2026-08-30T12:06:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S19-00664,DL06DS4276,2026-08-30T12:32:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,DL06DS4267
ANPR-S19-00665,DL06DS4276,2026-08-30T12:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL06DS4267
ANPR-S19-00666,DL06DS4276,2026-08-30T13:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL06DS4267
ANPR-S19-00667,DL06DS4267,2026-08-30T13:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S19-00668,DL06DS4276,2026-08-30T13:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL06DS4267
ANPR-S19-00669,DL06DS4276,2026-08-30T14:24:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL06DS4267
ANPR-S19-00670,DL06DS4267,2026-08-30T14:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,
ANPR-S19-00671,DL06DS4276,2026-08-30T15:22:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL06DS4267
ANPR-S19-00672,DL06DS4267,2026-08-30T15:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.84,
ANPR-S19-00673,DL06DS4267,2026-08-30T16:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S19-00674,DL06DS4267,2026-08-30T16:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S19-00675,DL06DS4267,2026-08-30T16:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S19-00676,DL06DS4276,2026-08-30T17:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL06DS4267
ANPR-S19-00677,DL06DS4267,2026-08-30T17:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S19-00678,DL06DS4267,2026-08-30T18:21:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S19-00679,DL06DS4276,2026-08-30T18:39:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,DL06DS4267
ANPR-S19-00680,DL06DS4267,2026-08-30T19:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S19-00681,DL06DS4276,2026-08-30T19:35:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL06DS4267
ANPR-S19-00682,DL06DS4267,2026-08-30T19:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S19-00683,DL06DS4267,2026-08-30T20:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S19-00684,DL06DS4267,2026-08-30T20:37:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S19-00685,DL06DS4267,2026-08-30T21:06:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S19-00686,DL06DS4267,2026-08-30T21:30:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S19-00687,DL06DS4267,2026-08-30T22:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S19-00688,DL06DS4267,2026-08-30T22:33:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S19-00689,DL06DS4267,2026-08-30T22:57:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.86,
ANPR-S19-00690,DL06DS4267,2026-08-30T23:21:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S19-00691,DL06DS4276,2026-08-30T23:38:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,DL06DS4267
ANPR-S19-00692,DL06DS4267,2026-08-31T00:10:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S19-00693,DL06DS4276,2026-08-31T00:21:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL06DS4267
ANPR-S19-00694,DL06DS4267,2026-08-31T00:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S19-00695,DL06DS4276,2026-08-31T01:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL06DS4267
ANPR-S19-00696,DL06DS4276,2026-08-31T01:49:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,DL06DS4267
ANPR-S19-00697,DL06DS4267,2026-08-31T02:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S19-00698,DL06DS4267,2026-08-31T02:30:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,
ANPR-S19-00699,DL06DS4267,2026-08-31T02:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S19-00700,DL06DS4276,2026-08-31T03:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL06DS4267
ANPR-S19-00701,DL06DS4276,2026-08-31T04:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,DL06DS4267
ANPR-S19-00702,DL06DS4267,2026-08-31T04:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S19-00703,DL06DS4267,2026-08-31T04:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,
ANPR-S19-00704,DL06DS4267,2026-08-31T05:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S19-00705,DL06DS4267,2026-08-31T05:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S19-00706,DL06DS4276,2026-08-31T05:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL06DS4267
ANPR-S19-00707,DL06DS4276,2026-08-31T06:15:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL06DS4267
ANPR-S19-00708,DL06DS4267,2026-08-31T06:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S19-00709,DL06DS4267,2026-08-31T07:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S19-00710,DL06DS4267,2026-08-31T07:26:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S19-00711,DL06DS4276,2026-08-31T08:04:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,DL06DS4267
ANPR-S19-00712,DL06DS4267,2026-08-31T08:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S19-00713,DL06DS4267,2026-08-31T08:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S19-00714,DL06DS4276,2026-08-31T09:23:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL06DS4267
ANPR-S19-00715,DL06DS4267,2026-08-31T09:45:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,
ANPR-S19-00716,DL06DS4267,2026-08-31T09:56:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,
ANPR-S19-00717,DL06DS4267,2026-08-31T10:27:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S19-00718,DL06DS4267,2026-08-31T10:52:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S19-00719,DL06DS4267,2026-08-31T11:17:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S19-00720,DL06DS4276,2026-08-31T11:44:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,DL06DS4267
ANPR-S19-00721,DL06DS4276,2026-08-31T12:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL06DS4267
ANPR-S19-00722,DL06DS4276,2026-08-31T12:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL06DS4267
ANPR-S19-00723,DL06DS4267,2026-08-31T13:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S19-00724,DL06DS4267,2026-08-31T13:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.91,
ANPR-S19-00725,DL06DS4276,2026-08-31T13:50:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,DL06DS4267
ANPR-S19-00726,DL06DS4267,2026-08-31T14:14:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.94,
ANPR-S19-00727,DL06DS4276,2026-08-31T14:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL06DS4267
ANPR-S19-00728,DL06DS4267,2026-08-31T14:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S19-00729,DL06DS4267,2026-08-31T15:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S19-00730,DL06DS4276,2026-08-31T16:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.86,DL06DS4267
ANPR-S19-00731,DL06DS4276,2026-08-31T16:29:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL06DS4267
ANPR-S19-00732,DL06DS4276,2026-08-31T16:35:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL06DS4267
ANPR-S19-00733,DL06DS4267,2026-08-31T17:07:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S19-00734,DL06DS4267,2026-08-31T17:39:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,
ANPR-S19-00735,DL06DS4267,2026-08-31T17:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S19-00736,DL06DS4267,2026-08-31T18:24:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S19-00737,DL06DS4267,2026-08-31T18:46:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S19-00738,DL06DS4276,2026-08-31T19:08:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL06DS4267
ANPR-S19-00739,DL06DS4267,2026-08-31T19:34:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S19-00740,DL06DS4267,2026-08-31T19:57:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S19-00741,DL06DS4267,2026-08-31T20:37:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S19-00742,DL06DS4276,2026-08-31T20:51:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,DL06DS4267
ANPR-S19-00743,DL06DS4276,2026-08-31T21:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,DL06DS4267
ANPR-S19-00744,DL06DS4276,2026-08-31T21:55:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL06DS4267
ANPR-S19-00745,DL06DS4267,2026-08-31T22:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,
ANPR-S19-00746,DL06DS4267,2026-08-31T22:38:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S19-00747,DL06DS4267,2026-08-31T22:57:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S19-00748,DL06DS4276,2026-08-31T23:32:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL06DS4267
ANPR-S19-00749,DL06DS4267,2026-08-31T23:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S19-00750,DL06DS4276,2026-09-01T00:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL06DS4267
