anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S93-00625,DL14XX4321,2026-01-11T20:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S93-00626,DL01XX7812,2026-01-11T20:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S93-00627,DL11XX9639,2026-01-11T21:06:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S93-00628,DL03XX6336,2026-01-11T21:15:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,
ANPR-S93-00629,DL04XX7255,2026-01-11T21:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,
ANPR-S93-00630,DL11XX6160,2026-01-11T22:08:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.94,
ANPR-S93-00631,DL04XX5216,2026-01-11T22:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL04XX5261
ANPR-S93-00632,DL11XX7775,2026-01-11T22:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S93-00633,DL07XX1481,2026-01-11T23:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,
ANPR-S93-00634,DL14XX3916,2026-01-11T23:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.93,DL14XX3961
ANPR-S93-00635,DL02XX6010,2026-01-12T00:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL02XX6001
ANPR-S93-00636,DL02XX2429,2026-01-12T00:39:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S93-00637,DL06XX1136,2026-01-12T01:07:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S93-00638,DL09XX5738,2026-01-12T01:40:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL09XX5783
ANPR-S93-00639,DL09XX3760,2026-01-12T01:52:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.98,
ANPR-S93-00640,DL13XX2092,2026-01-12T02:34:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S93-00641,DL05XX6010,2026-01-12T02:52:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,DL05XX6001
ANPR-S93-00642,DL05XX7039,2026-01-12T03:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL05XX7093
ANPR-S93-00643,DL08XX9136,2026-01-12T03:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,DL08XX9163
ANPR-S93-00644,DL03XX6610,2026-01-12T03:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S93-00645,DL06XX3216,2026-01-12T04:21:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S93-00646,DL08XX5781,2026-01-12T04:55:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S93-00647,DL12XX2692,2026-01-12T05:13:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S93-00648,DL05XX6548,2026-01-12T05:54:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S93-00649,DL08XX4324,2026-01-12T06:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S93-00650,DL09XX1763,2026-01-12T06:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,DL09XX1736
ANPR-S93-00651,DL01XX7634,2026-01-12T07:03:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,DL01XX7643
ANPR-S93-00652,DL13XX6057,2026-01-12T07:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,
ANPR-S93-00653,DL08XX5208,2026-01-12T07:46:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S93-00654,DL07XX4418,2026-01-12T08:21:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,
ANPR-S93-00655,DL11XX9849,2026-01-12T08:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S93-00656,DL03XX4840,2026-01-12T08:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S93-00657,DL09XX7882,2026-01-12T09:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S93-00658,DL12XX2341,2026-01-12T10:01:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S93-00659,DL02XX7985,2026-01-12T10:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.82,
ANPR-S93-00660,DL13XX6918,2026-01-12T10:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.89,
ANPR-S93-00661,DL13XX5378,2026-01-12T11:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,
ANPR-S93-00662,DL10XX4107,2026-01-12T11:35:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S93-00663,DL08XX8212,2026-01-12T12:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,DL08XX8221
ANPR-S93-00664,DL04XX5876,2026-01-12T12:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S93-00665,DL12XX2111,2026-01-12T12:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S93-00666,DL02XX7385,2026-01-12T13:14:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S93-00667,DL08XX2145,2026-01-12T13:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,
ANPR-S93-00668,DL07XX8703,2026-01-12T13:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.83,DL07XX8730
ANPR-S93-00669,DL09XX5569,2026-01-12T14:22:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,DL09XX5596
ANPR-S93-00670,DL08XX2807,2026-01-12T14:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL08XX2870
ANPR-S93-00671,DL14XX1267,2026-01-12T15:22:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S93-00672,DL08XX8552,2026-01-12T15:49:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,DL08XX8525
ANPR-S93-00673,DL04XX4706,2026-01-12T16:20:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S93-00674,DL13XX1474,2026-01-12T16:43:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,
ANPR-S93-00675,DL08XX2858,2026-01-12T17:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL08XX2885
ANPR-S93-00676,DL13XX1591,2026-01-12T17:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL13XX1519
ANPR-S93-00677,DL03XX7661,2026-01-12T17:47:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S93-00678,DL01XX5903,2026-01-12T18:06:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S93-00679,DL06XX8452,2026-01-12T18:41:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,DL06XX8425
ANPR-S93-00680,DL13XX6357,2026-01-12T18:56:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S93-00681,DL11XX6137,2026-01-12T19:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.96,
ANPR-S93-00682,DL01XX4988,2026-01-12T19:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.95,DL01XX4988
ANPR-S93-00683,DL12XX2386,2026-01-12T20:30:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL12XX2368
ANPR-S93-00684,DL08XX4294,2026-01-12T20:39:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S93-00685,DL08XX1757,2026-01-12T21:01:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S93-00686,DL06XX8896,2026-01-12T21:41:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S93-00687,DL12XX6669,2026-01-12T22:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,
ANPR-S93-00688,DL12XX6777,2026-01-12T22:23:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S93-00689,DL09XX2739,2026-01-12T22:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,DL09XX2793
ANPR-S93-00690,DL03XX6959,2026-01-12T23:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S93-00691,DL11XX9964,2026-01-12T23:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,
ANPR-S93-00692,DL01XX6070,2026-01-13T00:07:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S93-00693,DL12XX2357,2026-01-13T00:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S93-00694,DL09XX8185,2026-01-13T00:52:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,DL09XX8158
ANPR-S93-00695,DL07XX7690,2026-01-13T01:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL07XX7609
ANPR-S93-00696,DL09XX9586,2026-01-13T01:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S93-00697,DL03XX2807,2026-01-13T02:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S93-00698,DL04XX3061,2026-01-13T02:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,DL04XX3016
ANPR-S93-00699,DL03XX8049,2026-01-13T03:03:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.89,DL03XX8094
ANPR-S93-00700,DL12XX5296,2026-01-13T03:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S93-00701,DL04XX3797,2026-01-13T03:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL04XX3779
ANPR-S93-00702,DL12XX2389,2026-01-13T04:18:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S93-00703,DL02XX1124,2026-01-13T04:33:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S93-00704,DL11XX4929,2026-01-13T05:07:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S93-00705,DL10XX7076,2026-01-13T05:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.83,DL10XX7067
ANPR-S93-00706,DL11XX4705,2026-01-13T05:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S93-00707,DL04XX5161,2026-01-13T06:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL04XX5116
ANPR-S93-00708,DL11XX9900,2026-01-13T06:45:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.84,
ANPR-S93-00709,DL11XX4912,2026-01-13T07:14:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S93-00710,DL07XX4768,2026-01-13T07:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL07XX4786
ANPR-S93-00711,DL13XX4589,2026-01-13T07:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.82,
ANPR-S93-00712,DL04XX2630,2026-01-13T08:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL04XX2603
ANPR-S93-00713,DL10XX6614,2026-01-13T08:41:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,DL10XX6641
ANPR-S93-00714,DL02XX8588,2026-01-13T09:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL02XX8588
ANPR-S93-00715,DL04XX9401,2026-01-13T09:30:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S93-00716,DL08XX1523,2026-01-13T10:04:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL08XX1532
ANPR-S93-00717,DL14XX7959,2026-01-13T10:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S93-00718,DL14XX2443,2026-01-13T10:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL14XX2434
ANPR-S93-00719,DL13XX2298,2026-01-13T11:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,
ANPR-S93-00720,DL13XX1907,2026-01-13T11:38:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL13XX1970
ANPR-S93-00721,DL10XX7244,2026-01-13T12:05:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.82,
ANPR-S93-00722,DL10XX6259,2026-01-13T12:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S93-00723,DL08XX9519,2026-01-13T13:07:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL08XX9591
ANPR-S93-00724,DL03XX5187,2026-01-13T13:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.89,
ANPR-S93-00725,DL06XX8082,2026-01-13T13:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S93-00726,DL07XX2662,2026-01-13T14:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S93-00727,DL07XX3778,2026-01-13T14:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S93-00728,DL05XX2129,2026-01-13T15:10:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S93-00729,DL01XX8630,2026-01-13T15:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S93-00730,DL03XX6762,2026-01-13T15:55:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,DL03XX6726
ANPR-S93-00731,DL08XX9104,2026-01-13T16:17:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S93-00732,DL12XX7984,2026-01-13T16:44:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S93-00733,DL04XX1527,2026-01-13T17:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S93-00734,DL06XX6398,2026-01-13T17:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S93-00735,DL13XX9185,2026-01-13T18:09:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL13XX9158
ANPR-S93-00736,DL06XX9570,2026-01-13T18:27:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.82,DL06XX9507
ANPR-S93-00737,DL05XX9950,2026-01-13T18:44:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,DL05XX9905
ANPR-S93-00738,DL06XX3320,2026-01-13T19:13:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.97,
ANPR-S93-00739,DL12XX5476,2026-01-13T19:44:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL12XX5467
ANPR-S93-00740,DL10XX7509,2026-01-13T20:12:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S93-00741,DL04XX6994,2026-01-13T20:29:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S93-00742,DL07XX6489,2026-01-13T20:56:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S93-00743,DL01XX1199,2026-01-13T21:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,
ANPR-S93-00744,DL14XX5040,2026-01-13T21:46:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S93-00745,DL11XX7313,2026-01-13T22:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S93-00746,DL08XX8522,2026-01-13T22:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,DL08XX8522
ANPR-S93-00747,DL11XX6543,2026-01-13T22:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S93-00748,DL10XX4090,2026-01-13T23:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,
ANPR-S93-00749,DL01XX1279,2026-01-13T23:54:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S93-00750,DL11XX8547,2026-01-14T00:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
