anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S63-00621,DL11XX7764,2026-01-11T18:38:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S63-00622,DL14XX8102,2026-01-11T19:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S63-00623,DL11XX9420,2026-01-11T19:30:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S63-00624,DL12XX2688,2026-01-11T19:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S63-00625,DL13XX7533,2026-01-11T20:10:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,DL13XX7533
ANPR-S63-00626,DL06XX7921,2026-01-11T20:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S63-00627,DL13XX2701,2026-01-11T20:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S63-00628,DL05XX2320,2026-01-11T21:23:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,DL05XX2302
ANPR-S63-00629,DL14XX2619,2026-01-11T22:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S63-00630,DL07XX7592,2026-01-11T22:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,
ANPR-S63-00631,DL07XX7428,2026-01-11T22:43:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,DL07XX7482
ANPR-S63-00632,DL11XX1054,2026-01-11T23:02:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,
ANPR-S63-00633,DL05XX5016,2026-01-11T23:34:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,DL05XX5061
ANPR-S63-00634,DL03XX2961,2026-01-11T23:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL03XX2916
ANPR-S63-00635,DL06XX2884,2026-01-12T00:18:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,DL06XX2848
ANPR-S63-00636,DL13XX2297,2026-01-12T00:41:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,
ANPR-S63-00637,DL09XX6742,2026-01-12T01:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL09XX6724
ANPR-S63-00638,DL06XX5162,2026-01-12T01:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S63-00639,DL07XX2814,2026-01-12T02:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S63-00640,DL13XX6321,2026-01-12T02:29:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,DL13XX6312
ANPR-S63-00641,DL02XX9477,2026-01-12T02:47:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL02XX9477
ANPR-S63-00642,DL05XX9243,2026-01-12T03:25:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.88,DL05XX9234
ANPR-S63-00643,DL08XX5375,2026-01-12T03:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.96,
ANPR-S63-00644,DL14XX8981,2026-01-12T04:08:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL14XX8918
ANPR-S63-00645,DL01XX9641,2026-01-12T04:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL01XX9614
ANPR-S63-00646,DL07XX4019,2026-01-12T04:45:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.86,DL07XX4091
ANPR-S63-00647,DL01XX7723,2026-01-12T05:14:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S63-00648,DL07XX7104,2026-01-12T05:50:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,
ANPR-S63-00649,DL08XX7672,2026-01-12T06:20:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,
ANPR-S63-00650,DL08XX2430,2026-01-12T06:44:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S63-00651,DL03XX7168,2026-01-12T07:01:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL03XX7186
ANPR-S63-00652,DL07XX7159,2026-01-12T07:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,DL07XX7195
ANPR-S63-00653,DL14XX5620,2026-01-12T07:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL14XX5602
ANPR-S63-00654,DL09XX2032,2026-01-12T08:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S63-00655,DL04XX5217,2026-01-12T08:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,DL04XX5271
ANPR-S63-00656,DL04XX7896,2026-01-12T08:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,DL04XX7869
ANPR-S63-00657,DL04XX1813,2026-01-12T09:33:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S63-00658,DL04XX6963,2026-01-12T09:53:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S63-00659,DL06XX9156,2026-01-12T10:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL06XX9165
ANPR-S63-00660,DL02XX9645,2026-01-12T10:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,DL02XX9654
ANPR-S63-00661,DL06XX8835,2026-01-12T11:03:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL06XX8853
ANPR-S63-00662,DL07XX5675,2026-01-12T11:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,
ANPR-S63-00663,DL05XX4796,2026-01-12T12:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,DL05XX4769
ANPR-S63-00664,DL04XX4884,2026-01-12T12:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S63-00665,DL05XX8071,2026-01-12T12:51:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL05XX8017
ANPR-S63-00666,DL11XX1565,2026-01-12T13:09:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S63-00667,DL08XX9026,2026-01-12T13:50:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.99,
ANPR-S63-00668,DL13XX3648,2026-01-12T13:56:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,DL13XX3684
ANPR-S63-00669,DL01XX8584,2026-01-12T14:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.9,DL01XX8548
ANPR-S63-00670,DL02XX4379,2026-01-12T15:01:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.92,
ANPR-S63-00671,DL11XX4531,2026-01-12T15:11:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,
ANPR-S63-00672,DL09XX1233,2026-01-12T15:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL09XX1233
ANPR-S63-00673,DL05XX5271,2026-01-12T16:01:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S63-00674,DL12XX6202,2026-01-12T16:26:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S63-00675,DL14XX1196,2026-01-12T16:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.94,
ANPR-S63-00676,DL01XX6543,2026-01-12T17:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S63-00677,DL10XX9093,2026-01-12T17:46:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,DL10XX9039
ANPR-S63-00678,DL02XX3205,2026-01-12T18:14:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S63-00679,DL14XX2300,2026-01-12T18:48:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S63-00680,DL10XX6761,2026-01-12T19:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S63-00681,DL04XX1628,2026-01-12T19:31:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S63-00682,DL07XX3265,2026-01-12T19:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S63-00683,DL09XX2293,2026-01-12T20:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S63-00684,DL03XX2693,2026-01-12T20:54:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S63-00685,DL13XX5073,2026-01-12T21:11:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.86,
ANPR-S63-00686,DL01XX3843,2026-01-12T21:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,
ANPR-S63-00687,DL12XX4762,2026-01-12T22:04:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S63-00688,DL06XX8437,2026-01-12T22:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S63-00689,DL11XX3255,2026-01-12T22:51:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL11XX3255
ANPR-S63-00690,DL06XX4670,2026-01-12T23:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S63-00691,DL07XX3729,2026-01-12T23:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S63-00692,DL10XX6168,2026-01-13T00:06:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S63-00693,DL05XX9778,2026-01-13T00:28:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.89,DL05XX9787
ANPR-S63-00694,DL02XX4259,2026-01-13T00:47:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S63-00695,DL06XX5517,2026-01-13T01:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S63-00696,DL09XX6522,2026-01-13T01:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,DL09XX6522
ANPR-S63-00697,DL12XX1925,2026-01-13T02:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.9,DL12XX1952
ANPR-S63-00698,DL05XX7655,2026-01-13T02:36:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S63-00699,DL03XX1676,2026-01-13T03:00:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S63-00700,DL05XX3434,2026-01-13T03:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,
ANPR-S63-00701,DL04XX4675,2026-01-13T03:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,DL04XX4657
ANPR-S63-00702,DL14XX1954,2026-01-13T04:05:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S63-00703,DL14XX8316,2026-01-13T04:35:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S63-00704,DL09XX6545,2026-01-13T05:09:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S63-00705,DL05XX6214,2026-01-13T05:38:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S63-00706,DL08XX9092,2026-01-13T05:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S63-00707,DL14XX5499,2026-01-13T06:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL14XX5499
ANPR-S63-00708,DL07XX4089,2026-01-13T06:51:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S63-00709,DL06XX1229,2026-01-13T07:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL06XX1292
ANPR-S63-00710,DL11XX1737,2026-01-13T07:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.87,
ANPR-S63-00711,DL03XX3410,2026-01-13T08:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL03XX3401
ANPR-S63-00712,DL11XX1892,2026-01-13T08:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL11XX1829
ANPR-S63-00713,DL13XX7119,2026-01-13T08:42:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL13XX7191
ANPR-S63-00714,DL09XX1138,2026-01-13T09:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S63-00715,DL03XX2151,2026-01-13T09:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,DL03XX2115
ANPR-S63-00716,DL02XX1012,2026-01-13T10:04:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,
ANPR-S63-00717,DL14XX6498,2026-01-13T10:33:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S63-00718,DL03XX2144,2026-01-13T11:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL03XX2144
ANPR-S63-00719,DL03XX8853,2026-01-13T11:25:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S63-00720,DL01XX6740,2026-01-13T11:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S63-00721,DL09XX6575,2026-01-13T12:11:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,DL09XX6557
ANPR-S63-00722,DL07XX7564,2026-01-13T12:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,
ANPR-S63-00723,DL03XX7285,2026-01-13T13:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.99,DL03XX7258
ANPR-S63-00724,DL06XX3057,2026-01-13T13:23:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,
ANPR-S63-00725,DL09XX2614,2026-01-13T13:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,DL09XX2641
ANPR-S63-00726,DL08XX5521,2026-01-13T14:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,DL08XX5512
ANPR-S63-00727,DL06XX4737,2026-01-13T14:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S63-00728,DL07XX3554,2026-01-13T15:15:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL07XX3545
ANPR-S63-00729,DL05XX7658,2026-01-13T15:24:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S63-00730,DL11XX9401,2026-01-13T16:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S63-00731,DL05XX3453,2026-01-13T16:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,
ANPR-S63-00732,DL08XX6195,2026-01-13T16:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S63-00733,DL10XX5847,2026-01-13T17:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S63-00734,DL09XX6724,2026-01-13T17:37:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S63-00735,DL02XX7258,2026-01-13T17:59:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL02XX7285
ANPR-S63-00736,DL12XX6880,2026-01-13T18:34:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,DL12XX6808
ANPR-S63-00737,DL13XX3953,2026-01-13T18:43:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.83,DL13XX3935
ANPR-S63-00738,DL07XX2633,2026-01-13T19:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.9,
ANPR-S63-00739,DL01XX1579,2026-01-13T19:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,DL01XX1597
ANPR-S63-00740,DL10XX5585,2026-01-13T19:59:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S63-00741,DL10XX9317,2026-01-13T20:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S63-00742,DL08XX4064,2026-01-13T21:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,
ANPR-S63-00743,DL14XX1889,2026-01-13T21:12:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.82,DL14XX1898
ANPR-S63-00744,DL13XX7985,2026-01-13T21:49:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,
ANPR-S63-00745,DL14XX4431,2026-01-13T22:16:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL14XX4413
ANPR-S63-00746,DL08XX8867,2026-01-13T22:45:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL08XX8876
ANPR-S63-00747,DL08XX7882,2026-01-13T23:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL08XX7828
ANPR-S63-00748,DL13XX3317,2026-01-13T23:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S63-00749,DL04XX1868,2026-01-13T23:48:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL04XX1886
ANPR-S63-00750,DL08XX2340,2026-01-14T00:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
