anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S61-00623,DL14GR1576,2026-08-25T19:18:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL14GR1567
ANPR-S61-00624,DL14GR1576,2026-08-25T19:55:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.97,DL14GR1567
ANPR-S61-00625,DL14GR1567,2026-08-25T20:19:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S61-00626,DL14GR1567,2026-08-25T20:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,
ANPR-S61-00627,DL14GR1576,2026-08-25T21:00:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,DL14GR1567
ANPR-S61-00628,DL14GR1567,2026-08-25T21:21:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S61-00629,DL14GR1576,2026-08-25T21:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL14GR1567
ANPR-S61-00630,DL14GR1567,2026-08-25T22:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S61-00631,DL14GR1567,2026-08-25T22:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S61-00632,DL14GR1576,2026-08-25T23:03:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL14GR1567
ANPR-S61-00633,DL14GR1576,2026-08-25T23:23:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL14GR1567
ANPR-S61-00634,DL14GR1567,2026-08-25T23:56:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S61-00635,DL14GR1567,2026-08-26T00:23:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.86,
ANPR-S61-00636,DL14GR1576,2026-08-26T00:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,DL14GR1567
ANPR-S61-00637,DL14GR1576,2026-08-26T01:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,DL14GR1567
ANPR-S61-00638,DL14GR1567,2026-08-26T01:43:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S61-00639,DL14GR1576,2026-08-26T01:54:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,DL14GR1567
ANPR-S61-00640,DL14GR1567,2026-08-26T02:33:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.84,
ANPR-S61-00641,DL14GR1567,2026-08-26T02:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S61-00642,DL14GR1567,2026-08-26T03:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S61-00643,DL14GR1576,2026-08-26T03:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL14GR1567
ANPR-S61-00644,DL14GR1576,2026-08-26T04:10:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.91,DL14GR1567
ANPR-S61-00645,DL14GR1576,2026-08-26T04:35:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL14GR1567
ANPR-S61-00646,DL14GR1567,2026-08-26T04:45:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.96,
ANPR-S61-00647,DL14GR1567,2026-08-26T05:12:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S61-00648,DL14GR1567,2026-08-26T05:35:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,
ANPR-S61-00649,DL14GR1567,2026-08-26T06:16:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S61-00650,DL14GR1576,2026-08-26T06:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL14GR1567
ANPR-S61-00651,DL14GR1576,2026-08-26T06:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL14GR1567
ANPR-S61-00652,DL14GR1576,2026-08-26T07:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL14GR1567
ANPR-S61-00653,DL14GR1576,2026-08-26T07:44:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,DL14GR1567
ANPR-S61-00654,DL14GR1567,2026-08-26T08:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S61-00655,DL14GR1576,2026-08-26T08:40:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,DL14GR1567
ANPR-S61-00656,DL14GR1567,2026-08-26T09:06:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S61-00657,DL14GR1567,2026-08-26T09:27:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S61-00658,DL14GR1576,2026-08-26T09:46:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL14GR1567
ANPR-S61-00659,DL14GR1576,2026-08-26T10:13:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL14GR1567
ANPR-S61-00660,DL14GR1567,2026-08-26T10:42:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.88,
ANPR-S61-00661,DL14GR1576,2026-08-26T11:15:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,DL14GR1567
ANPR-S61-00662,DL14GR1576,2026-08-26T11:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.91,DL14GR1567
ANPR-S61-00663,DL14GR1576,2026-08-26T11:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL14GR1567
ANPR-S61-00664,DL14GR1576,2026-08-26T12:17:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL14GR1567
ANPR-S61-00665,DL14GR1576,2026-08-26T12:45:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL14GR1567
ANPR-S61-00666,DL14GR1576,2026-08-26T13:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL14GR1567
ANPR-S61-00667,DL14GR1567,2026-08-26T13:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S61-00668,DL14GR1567,2026-08-26T14:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S61-00669,DL14GR1567,2026-08-26T14:36:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S61-00670,DL14GR1567,2026-08-26T14:49:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S61-00671,DL14GR1567,2026-08-26T15:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S61-00672,DL14GR1576,2026-08-26T15:42:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL14GR1567
ANPR-S61-00673,DL14GR1576,2026-08-26T16:18:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL14GR1567
ANPR-S61-00674,DL14GR1567,2026-08-26T16:37:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,
ANPR-S61-00675,DL14GR1567,2026-08-26T16:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S61-00676,DL14GR1567,2026-08-26T17:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S61-00677,DL14GR1567,2026-08-26T17:48:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.88,
ANPR-S61-00678,DL14GR1567,2026-08-26T18:19:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,
ANPR-S61-00679,DL14GR1567,2026-08-26T18:40:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S61-00680,DL14GR1567,2026-08-26T19:04:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S61-00681,DL14GR1567,2026-08-26T19:32:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.89,
ANPR-S61-00682,DL14GR1567,2026-08-26T19:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S61-00683,DL14GR1576,2026-08-26T20:11:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL14GR1567
ANPR-S61-00684,DL14GR1567,2026-08-26T20:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S61-00685,DL14GR1567,2026-08-26T21:09:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S61-00686,DL14GR1567,2026-08-26T21:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S61-00687,DL14GR1576,2026-08-26T21:56:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL14GR1567
ANPR-S61-00688,DL14GR1567,2026-08-26T22:16:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S61-00689,DL14GR1576,2026-08-26T22:41:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL14GR1567
ANPR-S61-00690,DL14GR1567,2026-08-26T23:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S61-00691,DL14GR1576,2026-08-26T23:31:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL14GR1567
ANPR-S61-00692,DL14GR1567,2026-08-27T00:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S61-00693,DL14GR1567,2026-08-27T00:40:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,
ANPR-S61-00694,DL14GR1567,2026-08-27T00:54:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S61-00695,DL14GR1567,2026-08-27T01:20:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,
ANPR-S61-00696,DL14GR1576,2026-08-27T01:39:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL14GR1567
ANPR-S61-00697,DL14GR1567,2026-08-27T02:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S61-00698,DL14GR1567,2026-08-27T02:27:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S61-00699,DL14GR1567,2026-08-27T02:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S61-00700,DL14GR1567,2026-08-27T03:26:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.99,
ANPR-S61-00701,DL14GR1567,2026-08-27T03:47:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,
ANPR-S61-00702,DL14GR1567,2026-08-27T04:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.9,
ANPR-S61-00703,DL14GR1567,2026-08-27T04:41:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,
ANPR-S61-00704,DL14GR1576,2026-08-27T05:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL14GR1567
ANPR-S61-00705,DL14GR1567,2026-08-27T05:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S61-00706,DL14GR1567,2026-08-27T05:59:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S61-00707,DL14GR1567,2026-08-27T06:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S61-00708,DL14GR1576,2026-08-27T06:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL14GR1567
ANPR-S61-00709,DL14GR1567,2026-08-27T07:19:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S61-00710,DL14GR1576,2026-08-27T07:33:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL14GR1567
ANPR-S61-00711,DL14GR1567,2026-08-27T07:56:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S61-00712,DL14GR1567,2026-08-27T08:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S61-00713,DL14GR1576,2026-08-27T08:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.91,DL14GR1567
ANPR-S61-00714,DL14GR1567,2026-08-27T09:06:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,
ANPR-S61-00715,DL14GR1567,2026-08-27T09:33:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S61-00716,DL14GR1567,2026-08-27T10:11:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S61-00717,DL14GR1567,2026-08-27T10:24:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S61-00718,DL14GR1576,2026-08-27T11:04:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL14GR1567
ANPR-S61-00719,DL14GR1576,2026-08-27T11:16:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL14GR1567
ANPR-S61-00720,DL14GR1576,2026-08-27T11:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.9,DL14GR1567
ANPR-S61-00721,DL14GR1576,2026-08-27T12:11:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL14GR1567
ANPR-S61-00722,DL14GR1576,2026-08-27T12:36:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,DL14GR1567
ANPR-S61-00723,DL14GR1576,2026-08-27T13:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,DL14GR1567
ANPR-S61-00724,DL14GR1567,2026-08-27T13:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S61-00725,DL14GR1567,2026-08-27T13:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,
ANPR-S61-00726,DL14GR1567,2026-08-27T14:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,
ANPR-S61-00727,DL14GR1567,2026-08-27T14:32:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S61-00728,DL14GR1576,2026-08-27T15:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.89,DL14GR1567
ANPR-S61-00729,DL14GR1576,2026-08-27T15:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL14GR1567
ANPR-S61-00730,DL14GR1576,2026-08-27T16:02:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL14GR1567
ANPR-S61-00731,DL14GR1567,2026-08-27T16:18:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.83,
ANPR-S61-00732,DL14GR1576,2026-08-27T16:47:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.98,DL14GR1567
ANPR-S61-00733,DL14GR1567,2026-08-27T17:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S61-00734,DL14GR1567,2026-08-27T17:42:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.94,
ANPR-S61-00735,DL14GR1567,2026-08-27T17:54:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.84,
ANPR-S61-00736,DL14GR1576,2026-08-27T18:19:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,DL14GR1567
ANPR-S61-00737,DL14GR1567,2026-08-27T18:55:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,
ANPR-S61-00738,DL14GR1567,2026-08-27T19:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S61-00739,DL14GR1567,2026-08-27T19:43:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S61-00740,DL14GR1567,2026-08-27T20:12:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.99,
ANPR-S61-00741,DL14GR1567,2026-08-27T20:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,
ANPR-S61-00742,DL14GR1567,2026-08-27T20:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S61-00743,DL14GR1567,2026-08-27T21:12:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S61-00744,DL14GR1576,2026-08-27T21:44:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,DL14GR1567
ANPR-S61-00745,DL14GR1567,2026-08-27T22:02:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,
ANPR-S61-00746,DL14GR1567,2026-08-27T22:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.99,
ANPR-S61-00747,DL14GR1576,2026-08-27T22:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL14GR1567
ANPR-S61-00748,DL14GR1567,2026-08-27T23:29:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S61-00749,DL14GR1576,2026-08-27T23:54:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL14GR1567
ANPR-S61-00750,DL14GR1567,2026-08-28T00:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
