anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S35-00625,DL03AH6067,2026-08-28T20:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,
ANPR-S35-00626,DL03AH6067,2026-08-28T20:40:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S35-00627,DL03AH6076,2026-08-28T21:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,DL03AH6067
ANPR-S35-00628,DL03AH6067,2026-08-28T21:28:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S35-00629,DL03AH6067,2026-08-28T21:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.97,
ANPR-S35-00630,DL03AH6067,2026-08-28T22:21:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S35-00631,DL03AH6067,2026-08-28T22:43:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,
ANPR-S35-00632,DL03AH6067,2026-08-28T22:57:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S35-00633,DL03AH6076,2026-08-28T23:22:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL03AH6067
ANPR-S35-00634,DL03AH6067,2026-08-28T23:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S35-00635,DL03AH6067,2026-08-29T00:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S35-00636,DL03AH6076,2026-08-29T00:50:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL03AH6067
ANPR-S35-00637,DL03AH6067,2026-08-29T01:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S35-00638,DL03AH6076,2026-08-29T01:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL03AH6067
ANPR-S35-00639,DL03AH6076,2026-08-29T01:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL03AH6067
ANPR-S35-00640,DL03AH6067,2026-08-29T02:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,
ANPR-S35-00641,DL03AH6067,2026-08-29T02:56:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S35-00642,DL03AH6067,2026-08-29T03:23:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,
ANPR-S35-00643,DL03AH6067,2026-08-29T03:40:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S35-00644,DL03AH6067,2026-08-29T04:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S35-00645,DL03AH6076,2026-08-29T04:29:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL03AH6067
ANPR-S35-00646,DL03AH6076,2026-08-29T04:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL03AH6067
ANPR-S35-00647,DL03AH6076,2026-08-29T05:15:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.96,DL03AH6067
ANPR-S35-00648,DL03AH6076,2026-08-29T05:38:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,DL03AH6067
ANPR-S35-00649,DL03AH6067,2026-08-29T06:17:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S35-00650,DL03AH6067,2026-08-29T06:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.97,
ANPR-S35-00651,DL03AH6067,2026-08-29T06:57:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S35-00652,DL03AH6067,2026-08-29T07:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.99,
ANPR-S35-00653,DL03AH6067,2026-08-29T07:57:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.94,
ANPR-S35-00654,DL03AH6067,2026-08-29T08:23:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.95,
ANPR-S35-00655,DL03AH6076,2026-08-29T08:36:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.97,DL03AH6067
ANPR-S35-00656,DL03AH6067,2026-08-29T09:12:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.99,
ANPR-S35-00657,DL03AH6076,2026-08-29T09:31:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,DL03AH6067
ANPR-S35-00658,DL03AH6076,2026-08-29T09:52:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL03AH6067
ANPR-S35-00659,DL03AH6076,2026-08-29T10:18:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.87,DL03AH6067
ANPR-S35-00660,DL03AH6067,2026-08-29T10:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S35-00661,DL03AH6067,2026-08-29T11:07:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,
ANPR-S35-00662,DL03AH6067,2026-08-29T11:26:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S35-00663,DL03AH6067,2026-08-29T12:03:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S35-00664,DL03AH6067,2026-08-29T12:27:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S35-00665,DL03AH6076,2026-08-29T12:57:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL03AH6067
ANPR-S35-00666,DL03AH6076,2026-08-29T13:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.94,DL03AH6067
ANPR-S35-00667,DL03AH6076,2026-08-29T13:33:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL03AH6067
ANPR-S35-00668,DL03AH6067,2026-08-29T14:01:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,
ANPR-S35-00669,DL03AH6076,2026-08-29T14:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.93,DL03AH6067
ANPR-S35-00670,DL03AH6076,2026-08-29T14:57:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,DL03AH6067
ANPR-S35-00671,DL03AH6067,2026-08-29T15:19:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S35-00672,DL03AH6067,2026-08-29T15:55:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.91,
ANPR-S35-00673,DL03AH6076,2026-08-29T16:15:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL03AH6067
ANPR-S35-00674,DL03AH6067,2026-08-29T16:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S35-00675,DL03AH6076,2026-08-29T16:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL03AH6067
ANPR-S35-00676,DL03AH6076,2026-08-29T17:23:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,DL03AH6067
ANPR-S35-00677,DL03AH6067,2026-08-29T18:00:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S35-00678,DL03AH6067,2026-08-29T18:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,
ANPR-S35-00679,DL03AH6067,2026-08-29T18:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S35-00680,DL03AH6067,2026-08-29T19:11:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S35-00681,DL03AH6067,2026-08-29T19:25:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.93,
ANPR-S35-00682,DL03AH6067,2026-08-29T19:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S35-00683,DL03AH6076,2026-08-29T20:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL03AH6067
ANPR-S35-00684,DL03AH6067,2026-08-29T20:38:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S35-00685,DL03AH6076,2026-08-29T21:04:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.97,DL03AH6067
ANPR-S35-00686,DL03AH6076,2026-08-29T21:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,DL03AH6067
ANPR-S35-00687,DL03AH6067,2026-08-29T21:53:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.92,
ANPR-S35-00688,DL03AH6067,2026-08-29T22:18:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S35-00689,DL03AH6067,2026-08-29T23:00:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.85,
ANPR-S35-00690,DL03AH6067,2026-08-29T23:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S35-00691,DL03AH6067,2026-08-29T23:50:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S35-00692,DL03AH6067,2026-08-30T00:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S35-00693,DL03AH6067,2026-08-30T00:37:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.95,
ANPR-S35-00694,DL03AH6067,2026-08-30T00:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.84,
ANPR-S35-00695,DL03AH6076,2026-08-30T01:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.97,DL03AH6067
ANPR-S35-00696,DL03AH6067,2026-08-30T01:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.98,
ANPR-S35-00697,DL03AH6067,2026-08-30T02:13:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S35-00698,DL03AH6076,2026-08-30T02:43:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL03AH6067
ANPR-S35-00699,DL03AH6067,2026-08-30T03:05:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S35-00700,DL03AH6076,2026-08-30T03:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,DL03AH6067
ANPR-S35-00701,DL03AH6067,2026-08-30T03:44:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S35-00702,DL03AH6067,2026-08-30T04:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S35-00703,DL03AH6067,2026-08-30T04:36:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S35-00704,DL03AH6076,2026-08-30T04:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL03AH6067
ANPR-S35-00705,DL03AH6067,2026-08-30T05:33:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S35-00706,DL03AH6076,2026-08-30T05:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL03AH6067
ANPR-S35-00707,DL03AH6076,2026-08-30T06:12:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.87,DL03AH6067
ANPR-S35-00708,DL03AH6067,2026-08-30T06:38:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S35-00709,DL03AH6067,2026-08-30T07:06:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S35-00710,DL03AH6076,2026-08-30T07:32:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL03AH6067
ANPR-S35-00711,DL03AH6076,2026-08-30T08:01:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL03AH6067
ANPR-S35-00712,DL03AH6067,2026-08-30T08:31:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S35-00713,DL03AH6076,2026-08-30T08:59:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,DL03AH6067
ANPR-S35-00714,DL03AH6067,2026-08-30T09:19:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,
ANPR-S35-00715,DL03AH6067,2026-08-30T09:41:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S35-00716,DL03AH6067,2026-08-30T10:09:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S35-00717,DL03AH6076,2026-08-30T10:20:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,DL03AH6067
ANPR-S35-00718,DL03AH6067,2026-08-30T10:59:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S35-00719,DL03AH6076,2026-08-30T11:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,DL03AH6067
ANPR-S35-00720,DL03AH6067,2026-08-30T11:38:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S35-00721,DL03AH6067,2026-08-30T12:03:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.98,
ANPR-S35-00722,DL03AH6076,2026-08-30T12:37:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL03AH6067
ANPR-S35-00723,DL03AH6067,2026-08-30T12:57:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S35-00724,DL03AH6067,2026-08-30T13:28:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S35-00725,DL03AH6076,2026-08-30T14:00:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL03AH6067
ANPR-S35-00726,DL03AH6067,2026-08-30T14:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S35-00727,DL03AH6076,2026-08-30T14:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL03AH6067
ANPR-S35-00728,DL03AH6076,2026-08-30T14:58:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL03AH6067
ANPR-S35-00729,DL03AH6067,2026-08-30T15:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.96,
ANPR-S35-00730,DL03AH6076,2026-08-30T16:02:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL03AH6067
ANPR-S35-00731,DL03AH6067,2026-08-30T16:14:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.85,
ANPR-S35-00732,DL03AH6067,2026-08-30T16:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.86,
ANPR-S35-00733,DL03AH6067,2026-08-30T17:08:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S35-00734,DL03AH6076,2026-08-30T17:44:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,DL03AH6067
ANPR-S35-00735,DL03AH6067,2026-08-30T17:54:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S35-00736,DL03AH6067,2026-08-30T18:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S35-00737,DL03AH6067,2026-08-30T18:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.95,
ANPR-S35-00738,DL03AH6076,2026-08-30T19:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,DL03AH6067
ANPR-S35-00739,DL03AH6076,2026-08-30T19:50:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,DL03AH6067
ANPR-S35-00740,DL03AH6067,2026-08-30T20:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,
ANPR-S35-00741,DL03AH6067,2026-08-30T20:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S35-00742,DL03AH6076,2026-08-30T20:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL03AH6067
ANPR-S35-00743,DL03AH6067,2026-08-30T21:17:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.93,
ANPR-S35-00744,DL03AH6076,2026-08-30T21:50:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL03AH6067
ANPR-S35-00745,DL03AH6076,2026-08-30T22:05:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.87,DL03AH6067
ANPR-S35-00746,DL03AH6067,2026-08-30T22:45:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.93,
ANPR-S35-00747,DL03AH6076,2026-08-30T23:10:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,DL03AH6067
ANPR-S35-00748,DL03AH6076,2026-08-30T23:35:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,DL03AH6067
ANPR-S35-00749,DL03AH6076,2026-08-30T23:58:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL03AH6067
ANPR-S35-00750,DL03AH6067,2026-08-31T00:15:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.98,
