anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S38-00623,DL05MA6976,2026-07-11T19:24:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.97,DL05MA6967
ANPR-S38-00624,DL05MA6976,2026-07-11T19:53:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL05MA6967
ANPR-S38-00625,DL05MA6976,2026-07-11T20:01:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL05MA6967
ANPR-S38-00626,DL05MA6976,2026-07-11T20:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL05MA6967
ANPR-S38-00627,DL05MA6967,2026-07-11T20:50:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S38-00628,DL05MA6967,2026-07-11T21:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S38-00629,DL05MA6967,2026-07-11T21:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S38-00630,DL05MA6967,2026-07-11T22:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.85,
ANPR-S38-00631,DL05MA6976,2026-07-11T22:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.83,DL05MA6967
ANPR-S38-00632,DL05MA6967,2026-07-11T23:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.87,
ANPR-S38-00633,DL05MA6967,2026-07-11T23:24:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S38-00634,DL05MA6967,2026-07-11T23:49:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S38-00635,DL05MA6967,2026-07-12T00:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S38-00636,DL05MA6967,2026-07-12T00:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,
ANPR-S38-00637,DL05MA6967,2026-07-12T01:17:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S38-00638,DL05MA6976,2026-07-12T01:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL05MA6967
ANPR-S38-00639,DL05MA6967,2026-07-12T01:53:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.93,
ANPR-S38-00640,DL05MA6967,2026-07-12T02:28:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.87,
ANPR-S38-00641,DL05MA6967,2026-07-12T02:42:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.9,
ANPR-S38-00642,DL05MA6976,2026-07-12T03:24:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,DL05MA6967
ANPR-S38-00643,DL05MA6967,2026-07-12T03:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,
ANPR-S38-00644,DL05MA6976,2026-07-12T04:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.89,DL05MA6967
ANPR-S38-00645,DL05MA6967,2026-07-12T04:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S38-00646,DL05MA6967,2026-07-12T04:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S38-00647,DL05MA6967,2026-07-12T05:14:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S38-00648,DL05MA6967,2026-07-12T05:46:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.94,
ANPR-S38-00649,DL05MA6967,2026-07-12T06:12:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.82,
ANPR-S38-00650,DL05MA6967,2026-07-12T06:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,
ANPR-S38-00651,DL05MA6967,2026-07-12T06:59:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,
ANPR-S38-00652,DL05MA6976,2026-07-12T07:30:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,DL05MA6967
ANPR-S38-00653,DL05MA6967,2026-07-12T07:58:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S38-00654,DL05MA6976,2026-07-12T08:20:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL05MA6967
ANPR-S38-00655,DL05MA6976,2026-07-12T08:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.94,DL05MA6967
ANPR-S38-00656,DL05MA6976,2026-07-12T09:03:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.94,DL05MA6967
ANPR-S38-00657,DL05MA6976,2026-07-12T09:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.82,DL05MA6967
ANPR-S38-00658,DL05MA6967,2026-07-12T10:04:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S38-00659,DL05MA6967,2026-07-12T10:27:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S38-00660,DL05MA6967,2026-07-12T10:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S38-00661,DL05MA6967,2026-07-12T11:13:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.95,
ANPR-S38-00662,DL05MA6967,2026-07-12T11:38:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S38-00663,DL05MA6976,2026-07-12T11:53:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.88,DL05MA6967
ANPR-S38-00664,DL05MA6967,2026-07-12T12:34:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S38-00665,DL05MA6976,2026-07-12T12:59:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.85,DL05MA6967
ANPR-S38-00666,DL05MA6967,2026-07-12T13:09:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,
ANPR-S38-00667,DL05MA6967,2026-07-12T13:35:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S38-00668,DL05MA6976,2026-07-12T14:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,DL05MA6967
ANPR-S38-00669,DL05MA6967,2026-07-12T14:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S38-00670,DL05MA6967,2026-07-12T15:02:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S38-00671,DL05MA6967,2026-07-12T15:21:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,
ANPR-S38-00672,DL05MA6967,2026-07-12T15:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S38-00673,DL05MA6967,2026-07-12T16:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.99,
ANPR-S38-00674,DL05MA6967,2026-07-12T16:40:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S38-00675,DL05MA6967,2026-07-12T16:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.89,
ANPR-S38-00676,DL05MA6976,2026-07-12T17:34:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL05MA6967
ANPR-S38-00677,DL05MA6967,2026-07-12T17:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S38-00678,DL05MA6976,2026-07-12T18:16:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,DL05MA6967
ANPR-S38-00679,DL05MA6976,2026-07-12T18:34:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.96,DL05MA6967
ANPR-S38-00680,DL05MA6976,2026-07-12T19:13:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,DL05MA6967
ANPR-S38-00681,DL05MA6967,2026-07-12T19:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.97,
ANPR-S38-00682,DL05MA6967,2026-07-12T19:59:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.82,
ANPR-S38-00683,DL05MA6967,2026-07-12T20:13:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S38-00684,DL05MA6976,2026-07-12T20:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL05MA6967
ANPR-S38-00685,DL05MA6967,2026-07-12T21:08:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S38-00686,DL05MA6967,2026-07-12T21:41:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S38-00687,DL05MA6967,2026-07-12T21:59:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S38-00688,DL05MA6976,2026-07-12T22:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL05MA6967
ANPR-S38-00689,DL05MA6976,2026-07-12T22:53:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.83,DL05MA6967
ANPR-S38-00690,DL05MA6967,2026-07-12T23:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,
ANPR-S38-00691,DL05MA6967,2026-07-12T23:43:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S38-00692,DL05MA6967,2026-07-13T00:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,
ANPR-S38-00693,DL05MA6967,2026-07-13T00:37:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S38-00694,DL05MA6967,2026-07-13T00:54:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S38-00695,DL05MA6967,2026-07-13T01:28:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.91,
ANPR-S38-00696,DL05MA6967,2026-07-13T01:43:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S38-00697,DL05MA6976,2026-07-13T02:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.84,DL05MA6967
ANPR-S38-00698,DL05MA6976,2026-07-13T02:42:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL05MA6967
ANPR-S38-00699,DL05MA6967,2026-07-13T02:54:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S38-00700,DL05MA6967,2026-07-13T03:20:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.96,
ANPR-S38-00701,DL05MA6967,2026-07-13T03:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S38-00702,DL05MA6967,2026-07-13T04:08:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S38-00703,DL05MA6967,2026-07-13T04:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.84,
ANPR-S38-00704,DL05MA6976,2026-07-13T05:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,DL05MA6967
ANPR-S38-00705,DL05MA6976,2026-07-13T05:34:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,DL05MA6967
ANPR-S38-00706,DL05MA6976,2026-07-13T05:47:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL05MA6967
ANPR-S38-00707,DL05MA6967,2026-07-13T06:28:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,
ANPR-S38-00708,DL05MA6967,2026-07-13T06:43:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,
ANPR-S38-00709,DL05MA6967,2026-07-13T07:04:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,
ANPR-S38-00710,DL05MA6976,2026-07-13T07:39:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL05MA6967
ANPR-S38-00711,DL05MA6967,2026-07-13T08:02:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,
ANPR-S38-00712,DL05MA6967,2026-07-13T08:23:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,
ANPR-S38-00713,DL05MA6967,2026-07-13T08:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S38-00714,DL05MA6967,2026-07-13T09:16:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.82,
ANPR-S38-00715,DL05MA6967,2026-07-13T09:48:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S38-00716,DL05MA6967,2026-07-13T09:59:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.96,
ANPR-S38-00717,DL05MA6967,2026-07-13T10:38:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,
ANPR-S38-00718,DL05MA6967,2026-07-13T10:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S38-00719,DL05MA6967,2026-07-13T11:29:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.83,
ANPR-S38-00720,DL05MA6967,2026-07-13T11:44:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.88,
ANPR-S38-00721,DL05MA6967,2026-07-13T12:15:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S38-00722,DL05MA6976,2026-07-13T12:29:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,DL05MA6967
ANPR-S38-00723,DL05MA6976,2026-07-13T13:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.91,DL05MA6967
ANPR-S38-00724,DL05MA6967,2026-07-13T13:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.92,
ANPR-S38-00725,DL05MA6967,2026-07-13T13:40:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.9,
ANPR-S38-00726,DL05MA6976,2026-07-13T14:22:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.89,DL05MA6967
ANPR-S38-00727,DL05MA6967,2026-07-13T14:37:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S38-00728,DL05MA6967,2026-07-13T15:05:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S38-00729,DL05MA6967,2026-07-13T15:26:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.98,
ANPR-S38-00730,DL05MA6976,2026-07-13T16:00:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL05MA6967
ANPR-S38-00731,DL05MA6976,2026-07-13T16:10:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,DL05MA6967
ANPR-S38-00732,DL05MA6976,2026-07-13T16:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.9,DL05MA6967
ANPR-S38-00733,DL05MA6967,2026-07-13T17:16:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,
ANPR-S38-00734,DL05MA6976,2026-07-13T17:28:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,DL05MA6967
ANPR-S38-00735,DL05MA6967,2026-07-13T18:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S38-00736,DL05MA6967,2026-07-13T18:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S38-00737,DL05MA6976,2026-07-13T18:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,DL05MA6967
ANPR-S38-00738,DL05MA6976,2026-07-13T19:09:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL05MA6967
ANPR-S38-00739,DL05MA6967,2026-07-13T19:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.9,
ANPR-S38-00740,DL05MA6976,2026-07-13T20:09:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL05MA6967
ANPR-S38-00741,DL05MA6967,2026-07-13T20:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S38-00742,DL05MA6976,2026-07-13T20:56:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,DL05MA6967
ANPR-S38-00743,DL05MA6976,2026-07-13T21:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL05MA6967
ANPR-S38-00744,DL05MA6967,2026-07-13T21:55:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S38-00745,DL05MA6967,2026-07-13T22:00:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S38-00746,DL05MA6976,2026-07-13T22:33:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.89,DL05MA6967
ANPR-S38-00747,DL05MA6967,2026-07-13T22:50:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.9,
ANPR-S38-00748,DL05MA6976,2026-07-13T23:20:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,DL05MA6967
ANPR-S38-00749,DL05MA6967,2026-07-13T23:50:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S38-00750,DL05MA6976,2026-07-14T00:16:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,DL05MA6967
